longitude latitude
0.780805, 40.869678
0.781984, 40.870700
0.783396, 40.871831
0.785725, 40.873694
0.788349, 40.875734
0.791492, 40.878724
0.793425, 40.880878
0.795489, 40.883086
0.795717, 40.883313
0.797751, 40.885335
0.799214, 40.886707
0.799840, 40.887293
0.800969, 40.888386
0.802204, 40.889561
0.803500, 40.890926
0.804749, 40.892264
0.807064, 40.894689
0.809853, 40.897496
0.811992, 40.899586
0.814191, 40.901866
0.816361, 40.904395
0.818654, 40.906759
0.821229, 40.909002
0.823975, 40.911726
0.826741, 40.914513
0.827473, 40.915305
0.828415, 40.916324
0.829677, 40.917607
0.832177, 40.920240
0.833627, 40.921690
0.835267, 40.923276
0.840415, 40.928911
0.849818, 40.938925
0.851917, 40.941040
0.855622, 40.944589
0.857072, 40.946114
0.858819, 40.948089
0.860380, 40.949936
0.861196, 40.951027
0.862109, 40.952374
0.862686, 40.953308
0.864109, 40.955797
0.864849, 40.956971
0.865418, 40.957738
0.865947, 40.958394
0.866363, 40.958871
0.867027, 40.959568
0.868150, 40.960597
0.870398, 40.962432
0.871379, 40.963236
0.872729, 40.964410
0.873827, 40.965449
0.874888, 40.966541
0.875911, 40.967704
0.877103, 40.969218
0.877880, 40.970319
0.878791, 40.971751
0.880454, 40.974646
0.880991, 40.975520
0.881657, 40.976450
0.882447, 40.977398
0.883178, 40.978172
0.883990, 40.978911
0.884809, 40.979602
0.885647, 40.980218
0.886838, 40.981009
0.888216, 40.981818
0.889398, 40.982442
0.889606, 40.982541
0.890359, 40.982900
0.891734, 40.983522
0.893279, 40.984226
0.894735, 40.985023
0.895837, 40.985736
0.896646, 40.986342
0.897638, 40.987192
0.898880, 40.988386
0.899576, 40.989057
0.900234, 40.989643
0.900933, 40.990215
0.901892, 40.990928
0.903605, 40.992142
0.904473, 40.992810
0.904895, 40.993170
0.905296, 40.993543
0.906119, 40.994385
0.906736, 40.995131
0.906933, 40.995391
0.907122, 40.995663
0.907411, 40.996088
0.907674, 40.996532
0.907859, 40.996864
0.908029, 40.997199
0.908229, 40.997629
0.908419, 40.998071
0.908564, 40.998650
0.908845, 40.999699
0.908999, 41.000497
0.909092, 41.001470
0.909020, 41.002066
0.908976, 41.002202
0.908907, 41.002338
0.908806, 41.002444
0.908686, 41.002543
0.908584, 41.002597
0.908480, 41.002634
0.908368, 41.002663
0.908240, 41.002685
0.908134, 41.002686
0.908024, 41.002672
0.907760, 41.002592
0.907618, 41.002478
0.907516, 41.002327
0.907487, 41.002201
0.907495, 41.002070
0.907564, 41.001916
0.907694, 41.001784
0.907867, 41.001675
0.908070, 41.001608
0.908338, 41.001557
0.908754, 41.001542
0.909729, 41.001519
0.909956, 41.001517
0.910186, 41.001524
0.910373, 41.001546
0.910551, 41.001580
0.910726, 41.001644
0.910888, 41.001718
0.911035, 41.001809
0.911165, 41.001909
0.911269, 41.002021
0.911366, 41.002144
0.911525, 41.002410
0.911774, 41.002818
0.911959, 41.003081
0.912220, 41.003385
0.912551, 41.003656
0.912940, 41.003988
0.913239, 41.004155
0.913505, 41.004245
0.913755, 41.004285
0.914022, 41.004293
0.914234, 41.004331
0.914476, 41.004394
0.914655, 41.004538
0.915021, 41.004633
0.915207, 41.004619
0.915396, 41.004680
0.915667, 41.004852
0.916127, 41.005183
0.916511, 41.005519
0.917544, 41.006686
0.918187, 41.007371
0.919416, 41.008944
0.919975, 41.009694
0.921127, 41.011375
0.922214, 41.013177
0.923079, 41.014584
0.923957, 41.015920
0.925705, 41.018392
0.926601, 41.019555
0.927245, 41.020339
0.928552, 41.021879
0.929434, 41.022870
0.931346, 41.024881
0.933156, 41.026623
0.934529, 41.027878
0.936041, 41.029189
0.937705, 41.030552
0.938867, 41.031465
0.940089, 41.032372
0.941562, 41.033420
0.942487, 41.034059
0.943064, 41.034453
0.943906, 41.034990
0.944569, 41.035392
0.945375, 41.035851
0.946092, 41.036234
0.946926, 41.036650
0.947913, 41.037110
0.948910, 41.037524
0.949867, 41.037894
0.950940, 41.038270
0.951984, 41.038602
0.952953, 41.038876
0.954213, 41.039198
0.957150, 41.039879
0.958240, 41.040157
0.958843, 41.040320
0.959423, 41.040499
0.960370, 41.040819
0.961316, 41.041182
0.962083, 41.041496
0.963165, 41.041993
0.964031, 41.042441
0.964995, 41.043000
0.966197, 41.043748
0.968705, 41.045406
0.969794, 41.046069
0.971338, 41.046947
0.973023, 41.047840
0.974400, 41.048524
0.976649, 41.049575
0.977832, 41.050156
0.978971, 41.050745
0.980084, 41.051350
0.981272, 41.052026
0.985172, 41.054401
0.986778, 41.055446
0.987364, 41.055834
0.988333, 41.056540
0.989135, 41.057189
0.989333, 41.057430
0.989372, 41.057585
0.989471, 41.057695
0.989701, 41.057793
0.989974, 41.057975
0.991568, 41.059752
0.991990, 41.060192
0.992672, 41.060790
0.992977, 41.061064
0.993621, 41.061585
0.994444, 41.062159
0.995360, 41.062695
0.996084, 41.063053
0.996880, 41.063401
0.997815, 41.063744
0.998766, 41.064035
1.003489, 41.065282
1.004523, 41.065574
1.005632, 41.065947
1.006421, 41.066257
1.007205, 41.066603
1.008235, 41.067128
1.009112, 41.067655
1.009975, 41.068242
1.010786, 41.068858
1.011311, 41.069317
1.011780, 41.069739
1.012317, 41.070295
1.013048, 41.071158
1.013658, 41.071925
1.014754, 41.073286
1.015560, 41.074153
1.016254, 41.074797
1.016819, 41.075278
1.017652, 41.075916
1.018593, 41.076544
1.019362, 41.077006
1.019972, 41.077339
1.021030, 41.077850
1.022699, 41.078532
1.023636, 41.078880
1.031392, 41.081735
1.032080, 41.082040
1.033889, 41.082720
1.035373, 41.083382
1.036234, 41.083725
1.036348, 41.083842
1.036506, 41.083925
1.036644, 41.083959
1.036804, 41.083966
1.036999, 41.083929
1.037296, 41.083943
1.038654, 41.084217
1.039426, 41.084373
1.039824, 41.084453
1.041324, 41.084756
1.042582, 41.084941
1.043690, 41.085121
1.044893, 41.085291
1.046882, 41.085504
1.048330, 41.085610
1.049884, 41.085680
1.051857, 41.085706
1.053339, 41.085674
1.055275, 41.085571
1.055949, 41.085524
1.058376, 41.085304
1.059366, 41.085189
1.061258, 41.084944
1.063246, 41.084632
1.065585, 41.084197
1.066222, 41.084117
1.069451, 41.083544
1.070895, 41.083335
1.072034, 41.083234
1.072614, 41.083217
1.073192, 41.083215
1.073513, 41.083223
1.073722, 41.083234
1.074002, 41.083250
1.074274, 41.083271
1.074657, 41.083310
1.075014, 41.083353
1.075260, 41.083391
1.075507, 41.083431
1.076002, 41.083524
1.076402, 41.083610
1.076839, 41.083721
1.077259, 41.083841
1.078312, 41.084182
1.082397, 41.085748
1.089921, 41.088631
1.094650, 41.090390
1.094926, 41.090493
1.097814, 41.091487
1.099833, 41.092252
1.100678, 41.092603
1.101827, 41.093095
1.102969, 41.093520
1.103189, 41.093578
1.105557, 41.094489
1.105886, 41.094647
1.106322, 41.094879
1.106649, 41.095094
1.107307, 41.095622
1.107721, 41.095939
1.108174, 41.096180
1.108663, 41.096344
1.109136, 41.096440
1.110112, 41.096529
1.110595, 41.096590
1.111191, 41.096705
1.111818, 41.096902
1.113463, 41.097530
1.114356, 41.097872
1.114948, 41.098134
1.115435, 41.098389
1.117381, 41.099648
1.117667, 41.099783
1.118090, 41.099934
1.118466, 41.100021
1.119719, 41.100207
1.120071, 41.100285
1.120448, 41.100389
1.120857, 41.100531
1.123241, 41.101458
1.123655, 41.101644
1.124185, 41.101929
1.124528, 41.102154
1.124991, 41.102495
1.125517, 41.102963
1.125745, 41.103121
1.125941, 41.103202
1.126212, 41.103254
1.126476, 41.103275
1.126730, 41.103341
1.126863, 41.103436
1.126994, 41.103500
1.127139, 41.103545
1.127274, 41.103569
1.127416, 41.103578
1.127521, 41.103573
1.127691, 41.103545
1.127875, 41.103482
1.127998, 41.103415
1.128195, 41.103420
1.128326, 41.103448
1.129558, 41.103920
1.130639, 41.104315
1.131672, 41.104661
1.132425, 41.104887
1.133014, 41.105009
1.133905, 41.105151
1.134209, 41.105225
1.134798, 41.105602
1.135152, 41.105798
1.136384, 41.106293
1.136690, 41.106388
1.139614, 41.107496
1.139612, 41.107630
1.139736, 41.107727
1.139612, 41.108039
1.139525, 41.108377
1.139498, 41.108466
1.140855, 41.108982
1.141919, 41.109386
1.142938, 41.109735
1.142945, 41.109958
1.142955, 41.110284
1.143039, 41.110661
1.143239, 41.111220
1.143541, 41.111652
1.144105, 41.111414
1.144707, 41.110658
1.144968, 41.110841
1.145259, 41.110981
1.145435, 41.111074
1.145827, 41.111329
1.145922, 41.111391
1.146092, 41.111631
1.146134, 41.111664
1.146250, 41.111756
1.146865, 41.112266
1.147044, 41.112373
1.147253, 41.112498
1.148278, 41.113112
1.148392, 41.113175
1.148826, 41.113416
1.149066, 41.113390
1.149237, 41.113503
1.149346, 41.113420
1.149423, 41.113486
1.149819, 41.113823
1.150120, 41.113584
1.150337, 41.113532
1.150623, 41.113540
1.152833, 41.113599
1.155317, 41.113666
1.155518, 41.113769
1.155707, 41.113889
1.155928, 41.113877
1.156079, 41.113760
1.156364, 41.113693
1.156905, 41.113740
1.157082, 41.113821
1.157177, 41.113921
1.157333, 41.114440
1.157682, 41.115310
1.157886, 41.116010
1.158139, 41.117275
1.158351, 41.118050
1.159002, 41.119423
1.159253, 41.119812
1.159348, 41.120028
1.159347, 41.120185
1.159411, 41.120342
1.159531, 41.120473
1.159732, 41.120585
1.160060, 41.120640
1.161299, 41.121409
1.162157, 41.122012
1.162227, 41.122072
1.162493, 41.122296
1.166381, 41.125554
1.167739, 41.126722
1.168951, 41.127645
1.169852, 41.128165
1.170959, 41.128610
1.172122, 41.128937
1.173289, 41.129180
1.174303, 41.129328
1.175162, 41.129410
1.176444, 41.129458
1.177598, 41.129557
1.178179, 41.129604
1.178732, 41.129776
1.179192, 41.130033
1.179480, 41.130352
1.179486, 41.130393
1.179513, 41.130445
1.179553, 41.130485
1.179600, 41.130513
1.179640, 41.130525
1.179675, 41.130535
1.179730, 41.130540
1.179778, 41.130537
1.179826, 41.130526
1.179884, 41.130500
1.179907, 41.130485
1.179991, 41.130484
1.180143, 41.130498
1.180361, 41.130523
1.180455, 41.130520
1.180580, 41.130491
1.181089, 41.130354
1.181198, 41.130347
1.181292, 41.130354
1.181399, 41.130379
1.181483, 41.130415
1.181547, 41.130457
1.181602, 41.130509
1.181653, 41.130587
1.181987, 41.131267
1.182060, 41.131423
1.182087, 41.131512
1.182099, 41.131617
1.182099, 41.131704
1.182080, 41.131797
1.182060, 41.131833
1.182049, 41.131887
1.182055, 41.131927
1.182068, 41.131958
1.182096, 41.131996
1.182134, 41.132028
1.182170, 41.132047
1.182212, 41.132063
1.182258, 41.132072
1.182409, 41.132186
1.182541, 41.132364
1.182846, 41.132973
1.183136, 41.133550
1.183278, 41.133832
1.183374, 41.133953
1.183466, 41.134028
1.183590, 41.134086
1.183738, 41.134122
1.183910, 41.134125
1.184030, 41.134104
1.184268, 41.134061
1.184407, 41.134043
1.184654, 41.134055
1.184717, 41.134064
1.184774, 41.134061
1.184816, 41.134051
1.184873, 41.134027
1.184911, 41.133997
1.184940, 41.133961
1.184956, 41.133927
1.184962, 41.133890
1.185045, 41.133845
1.185215, 41.133792
1.185356, 41.133727
1.185452, 41.133655
1.185513, 41.133534
1.185542, 41.133428
1.185548, 41.133322
1.185530, 41.133241
1.185519, 41.133194
1.185477, 41.133061
1.185490, 41.132960
1.185545, 41.132866
1.185638, 41.132776
1.185782, 41.132699
1.185964, 41.132634
1.186666, 41.132448
1.187627, 41.132161
1.188021, 41.132033
1.188450, 41.131881
1.188753, 41.131732
1.190059, 41.131355
1.195021, 41.129921
1.197066, 41.129376
1.197405, 41.129315
1.198417, 41.129035
1.199453, 41.128748
1.199854, 41.128677
1.200112, 41.128702
1.200320, 41.128781
1.200689, 41.128992
1.200975, 41.129092
1.201259, 41.129122
1.202101, 41.129084
1.202375, 41.129115
1.202632, 41.129189
1.202947, 41.129369
1.203545, 41.129737
1.204683, 41.130617
1.205424, 41.131092
1.206218, 41.131423
1.206958, 41.131617
1.207721, 41.131712
1.208476, 41.131743
1.210166, 41.131707
1.210940, 41.131622
1.211581, 41.131491
1.212859, 41.131145
1.214630, 41.130645
1.216733, 41.130053
1.220036, 41.129127
1.220948, 41.128929
1.221598, 41.128842
1.222315, 41.128806
1.222939, 41.128815
1.223725, 41.128864
1.224626, 41.128948
1.226437, 41.129115
1.226840, 41.129149
1.228112, 41.129219
1.228769, 41.129210
1.229420, 41.129165
1.230077, 41.129086
1.230735, 41.128981
1.232126, 41.128711
1.232928, 41.128552
1.235633, 41.128034
1.236546, 41.127876
1.237677, 41.127724
1.239148, 41.127566
1.239609, 41.127503
1.240062, 41.127406
1.240661, 41.127245
1.241179, 41.127069
1.242830, 41.126521
1.243422, 41.126261
1.243793, 41.126052
1.244264, 41.125762
1.244607, 41.125554
1.245422, 41.125141
1.246289, 41.124817
1.247293, 41.124572
1.248212, 41.124455
1.249594, 41.124261
1.250460, 41.124041
1.251645, 41.123725
1.252529, 41.123524
1.253310, 41.123421
1.254347, 41.123424
1.254817, 41.123467
1.256186, 41.123616
1.256845, 41.123660
1.257266, 41.123671
1.257798, 41.123669
1.258157, 41.123664
1.258576, 41.123634
1.259459, 41.123535
1.260871, 41.123325
1.261314, 41.123272
1.261860, 41.123250
1.262320, 41.123269
1.262683, 41.123305
1.263104, 41.123375
1.263812, 41.123547
1.266750, 41.124373
1.267265, 41.124539
1.267664, 41.124688
1.268119, 41.124887
1.268657, 41.125158
1.269099, 41.125430
1.269549, 41.125736
1.270010, 41.126096
1.270423, 41.126492
1.270769, 41.126866
1.271293, 41.127451
1.271912, 41.128017
1.272317, 41.128360
1.272732, 41.128651
1.273142, 41.128893
1.273754, 41.129211
1.275005, 41.129804
1.275637, 41.130132
1.276328, 41.130549
1.276993, 41.131000
1.277451, 41.131353
1.278338, 41.132158
1.278699, 41.132507
1.279045, 41.132896
1.279460, 41.133427
1.279736, 41.133824
1.280080, 41.134411
1.280354, 41.134950
1.281982, 41.138506
1.282358, 41.139257
1.282803, 41.140042
1.283152, 41.140553
1.283509, 41.141023
1.284398, 41.142070
1.284911, 41.142624
1.285461, 41.143142
1.286014, 41.143620
1.286590, 41.144060
1.287115, 41.144418
1.288013, 41.144986
1.288925, 41.145531
1.292608, 41.147523
1.293120, 41.147785
1.293785, 41.148151
1.294475, 41.148479
1.295190, 41.148776
1.295957, 41.149041
1.296793, 41.149302
1.297770, 41.149547
1.298723, 41.149735
1.299713, 41.149870
1.300710, 41.149957
1.301629, 41.149989
1.302378, 41.149982
1.303341, 41.149920
1.304395, 41.149806
1.305455, 41.149619
1.306380, 41.149417
1.307181, 41.149190
1.307740, 41.149011
1.308170, 41.148849
1.309148, 41.148443
1.309692, 41.148188
1.310391, 41.147825
1.311443, 41.147202
1.312132, 41.146794
1.312687, 41.146507
1.313308, 41.146233
1.313986, 41.145970
1.314219, 41.145885
1.314696, 41.145740
1.314950, 41.145666
1.315409, 41.145555
1.316081, 41.145418
1.316868, 41.145295
1.317773, 41.145171
1.318384, 41.145076
1.319013, 41.144949
1.319644, 41.144791
1.320250, 41.144602
1.320949, 41.144332
1.321639, 41.144002
1.322219, 41.143687
1.322803, 41.143307
1.323244, 41.142981
1.323846, 41.142438
1.324353, 41.141897
1.324757, 41.141369
1.325766, 41.139857
1.326126, 41.139388
1.326820, 41.138668
1.327303, 41.138268
1.327790, 41.137908
1.328324, 41.137587
1.328843, 41.137335
1.329401, 41.137065
1.330008, 41.136831
1.330756, 41.136613
1.331413, 41.136462
1.332073, 41.136356
1.332680, 41.136290
1.333327, 41.136257
1.334154, 41.136249
1.334964, 41.136272
1.335779, 41.136320
1.336704, 41.136408
1.337630, 41.136522
1.338538, 41.136665
1.339890, 41.136952
1.341290, 41.137329
1.342263, 41.137659
1.342611, 41.137786
1.344712, 41.138765
1.345101, 41.138993
1.345182, 41.139067
1.345349, 41.139145
1.345637, 41.139157
1.345816, 41.139152
1.345946, 41.139148
1.346619, 41.139187
1.347236, 41.139270
1.347635, 41.139354
1.347957, 41.139448
1.348528, 41.139690
1.349046, 41.139989
1.349524, 41.140328
1.350101, 41.140827
1.350279, 41.141051
1.350565, 41.141489
1.350724, 41.141796
1.350835, 41.142073
1.350937, 41.142404
1.351124, 41.143064
1.351410, 41.143792
1.351854, 41.144489
1.352330, 41.145048
1.352872, 41.145524
1.353519, 41.145979
1.354203, 41.146361
1.355156, 41.146742
1.356280, 41.147061
1.357032, 41.147235
1.357500, 41.147362
1.357738, 41.147427
1.358047, 41.147548
1.358447, 41.147705
1.359109, 41.147988
1.359955, 41.148433
1.360800, 41.148956
1.361230, 41.149242
1.361588, 41.149509
1.361727, 41.149625
1.361765, 41.149680
1.361824, 41.149716
1.361920, 41.149732
1.361985, 41.149722
1.362032, 41.149702
1.362085, 41.149655
1.362106, 41.149620
1.362193, 41.149625
1.362436, 41.149660
1.362956, 41.149770
1.363387, 41.149870
1.363766, 41.149981
1.364015, 41.150063
1.364264, 41.150159
1.364440, 41.150238
1.364603, 41.150326
1.364911, 41.150506
1.365224, 41.150660
1.365620, 41.150992
1.365946, 41.151315
1.366222, 41.151658
1.366486, 41.152023
1.366970, 41.152734
1.367525, 41.153439
1.368152, 41.154054
1.368636, 41.154433
1.369113, 41.154767
1.369788, 41.155141
1.370494, 41.155455
1.371635, 41.155842
1.372327, 41.156020
1.373050, 41.156137
1.373789, 41.156220
1.374605, 41.156256
1.375608, 41.156215
1.376526, 41.156086
1.376986, 41.155997
1.377411, 41.155905
1.378256, 41.155713
1.378444, 41.155676
1.379135, 41.155546
1.379877, 41.155473
1.380626, 41.155445
1.381028, 41.155453
1.381407, 41.155472
1.381713, 41.155501
1.381979, 41.155529
1.382607, 41.155621
1.382888, 41.155678
1.383378, 41.155789
1.383576, 41.155834
1.384362, 41.156086
1.385309, 41.156490
1.386225, 41.156951
1.387010, 41.157315
1.387809, 41.157650
1.388060, 41.157744
1.388252, 41.157804
1.389073, 41.158051
1.389574, 41.158186
1.390217, 41.158319
1.391020, 41.158439
1.391803, 41.158563
1.392952, 41.158729
1.393684, 41.158846
1.394319, 41.158975
1.394864, 41.159097
1.395379, 41.159226
1.396273, 41.159481
1.397223, 41.159766
1.402256, 41.161424
1.403267, 41.161714
1.404163, 41.161934
1.405684, 41.162167
1.407285, 41.162309
1.409431, 41.162212
1.412255, 41.161747
1.413940, 41.161370
1.415079, 41.161088
1.416659, 41.160610
1.417515, 41.160348
1.418658, 41.160002
1.419781, 41.159579
1.422065, 41.158729
1.422923, 41.158220
1.423822, 41.157771
1.425399, 41.156771
1.426129, 41.156422
1.427019, 41.156151
1.427947, 41.156002
1.427964, 41.156073
1.428000, 41.156133
1.428066, 41.156196
1.428139, 41.156237
1.428225, 41.156264
1.428405, 41.156268
1.428566, 41.156211
1.428655, 41.156135
1.428708, 41.156064
1.429455, 41.156290
1.430167, 41.156623
1.431472, 41.157403
1.434340, 41.159081
1.435043, 41.159556
1.436042, 41.160503
1.436300, 41.160742
1.436576, 41.160956
1.437120, 41.161295
1.437330, 41.161408
1.437836, 41.161589
1.438366, 41.161731
1.439429, 41.161994
1.439975, 41.162125
1.440016, 41.162135
1.442919, 41.162853
1.443575, 41.163057
1.445738, 41.163858
1.447361, 41.164477
1.447724, 41.164623
1.449499, 41.165299
1.450870, 41.165826
1.451774, 41.166158
1.452786, 41.166417
1.455344, 41.166934
1.457897, 41.167651
1.458161, 41.167796
1.458379, 41.167937
1.458444, 41.168060
1.458592, 41.168125
1.458725, 41.168120
1.458832, 41.168071
1.459419, 41.168136
1.462811, 41.169421
1.463404, 41.169744
1.467910, 41.172542
1.468328, 41.173033
1.468948, 41.173480
1.469501, 41.173719
1.470583, 41.174205
1.472299, 41.175245
1.474218, 41.176451
1.477211, 41.177014
1.480269, 41.177581
1.488722, 41.178042
1.488979, 41.178110
1.489234, 41.178173
1.489281, 41.178274
1.489376, 41.178336
1.489508, 41.178357
1.489645, 41.178322
1.489741, 41.178227
1.490446, 41.178174
1.493124, 41.178335
1.495974, 41.178588
1.498938, 41.178905
1.503661, 41.180770
1.503929, 41.180876
1.504429, 41.181073
1.507162, 41.182209
1.509795, 41.183427
1.511778, 41.184752
1.512842, 41.185462
1.515241, 41.186824
1.515460, 41.186948
1.516588, 41.187766
1.518493, 41.189013
1.519975, 41.189942
1.522682, 41.191863
1.524069, 41.192854
1.524106, 41.192887
1.525119, 41.193784
1.525235, 41.193907
1.525653, 41.193895
1.526029, 41.193974
1.526371, 41.194281
1.526422, 41.194519
1.527459, 41.194114
1.529133, 41.193573
1.530896, 41.193407
1.532943, 41.193449
1.533290, 41.193486
1.533703, 41.193530
1.534511, 41.193615
1.536137, 41.194003
1.537559, 41.194455
1.538268, 41.194764
1.538743, 41.194970
1.540357, 41.195671
1.540837, 41.195903
1.541169, 41.196073
1.541971, 41.196497
1.542310, 41.196684
1.542770, 41.196948
1.542980, 41.197070
1.543246, 41.197231
1.543726, 41.197522
1.544215, 41.197834
1.544641, 41.198110
1.545088, 41.198414
1.545549, 41.198738
1.546027, 41.199087
1.546454, 41.199408
1.546998, 41.199830
1.547449, 41.200190
1.547855, 41.200518
1.548377, 41.200948
1.549050, 41.201506
1.549611, 41.201966
1.550193, 41.202442
1.551037, 41.203106
1.551586, 41.203517
1.552043, 41.203850
1.553089, 41.204563
1.553679, 41.204942
1.554197, 41.205255
1.554850, 41.205626
1.555302, 41.205862
1.555657, 41.206035
1.556017, 41.206195
1.556387, 41.206354
1.556734, 41.206492
1.557060, 41.206613
1.557673, 41.206824
1.558221, 41.206987
1.558622, 41.207098
1.559152, 41.207223
1.559601, 41.207320
1.560197, 41.207429
1.560769, 41.207515
1.561534, 41.207600
1.562175, 41.207648
1.562592, 41.207668
1.563171, 41.207681
1.563750, 41.207675
1.564835, 41.207639
1.565434, 41.207615
1.566231, 41.207587
1.567087, 41.207562
1.567927, 41.207551
1.568242, 41.207557
1.568841, 41.207564
1.569737, 41.207590
1.570392, 41.207623
1.570874, 41.207651
1.571336, 41.207686
1.572007, 41.207749
1.572556, 41.207807
1.573141, 41.207879
1.573801, 41.207969
1.574488, 41.208075
1.575282, 41.208205
1.576142, 41.208351
1.578132, 41.208693
1.578925, 41.208820
1.580059, 41.208981
1.580652, 41.209056
1.581266, 41.209127
1.581722, 41.209171
1.582285, 41.209224
1.583101, 41.209287
1.583917, 41.209335
1.584507, 41.209360
1.585123, 41.209381
1.585997, 41.209397
1.587740, 41.209410
1.588770, 41.209410
1.589431, 41.209410
1.590405, 41.209408
1.591080, 41.209409
1.591731, 41.209407
1.592493, 41.209394
1.595099, 41.209333
1.597350, 41.209351
1.599988, 41.209513
1.601055, 41.209620
1.602074, 41.209731
1.604540, 41.210383
1.606775, 41.211224
1.608986, 41.212063
1.609861, 41.212245
1.611414, 41.212564
1.613444, 41.212730
1.614473, 41.212701
1.614957, 41.212684
1.615457, 41.212655
1.615773, 41.212630
1.616649, 41.212527
1.617264, 41.212444
1.618099, 41.212322
1.618496, 41.212272
1.618933, 41.212230
1.619264, 41.212210
1.619688, 41.212199
1.620169, 41.212205
1.620502, 41.212219
1.620875, 41.212248
1.621214, 41.212285
1.621503, 41.212322
1.621959, 41.212401
1.622337, 41.212479
1.622720, 41.212571
1.623250, 41.212723
1.623615, 41.212847
1.623982, 41.212983
1.624498, 41.213200
1.625021, 41.213429
1.625850, 41.213806
1.626251, 41.213967
1.626679, 41.214126
1.627204, 41.214298
1.627803, 41.214452
1.628383, 41.214570
1.628999, 41.214668
1.629596, 41.214727
1.630374, 41.214753
1.630644, 41.214750
1.631000, 41.214740
1.631372, 41.214718
1.631814, 41.214675
1.632240, 41.214618
1.633012, 41.214472
1.633379, 41.214389
1.633938, 41.214242
1.634543, 41.214066
1.635087, 41.213891
1.635448, 41.213766
1.635851, 41.213618
1.636773, 41.213239
1.637642, 41.212837
1.638143, 41.212577
1.638747, 41.212239
1.639322, 41.211903
1.640626, 41.211090
1.641166, 41.210777
1.641450, 41.210610
1.641820, 41.210412
1.642167, 41.210243
1.642518, 41.210073
1.642800, 41.209943
1.643365, 41.209707
1.643937, 41.209488
1.644490, 41.209296
1.645010, 41.209135
1.645424, 41.209016
1.645900, 41.208893
1.646611, 41.208728
1.646985, 41.208654
1.647560, 41.208555
1.648596, 41.208410
1.651735, 41.208194
1.652080, 41.208171
1.653978, 41.208057
1.654623, 41.208083
1.655317, 41.208142
1.655731, 41.208202
1.656154, 41.208273
1.656470, 41.208344
1.656768, 41.208416
1.657220, 41.208546
1.657703, 41.208715
1.657954, 41.208810
1.658327, 41.208971
1.658702, 41.209152
1.659023, 41.209326
1.659358, 41.209525
1.659632, 41.209701
1.659852, 41.209861
1.660092, 41.210049
1.660366, 41.210286
1.660588, 41.210487
1.660866, 41.210774
1.662220, 41.212347
1.663231, 41.213174
1.664594, 41.213884
1.666018, 41.214303
1.668218, 41.214857
1.670078, 41.215618
1.670505, 41.215844
1.670918, 41.216081
1.671331, 41.216348
1.671718, 41.216611
1.672432, 41.217198
1.673083, 41.217794
1.673383, 41.218178
1.673744, 41.218596
1.673994, 41.218911
1.674145, 41.219105
1.674595, 41.219685
1.675323, 41.220746
1.675443, 41.220939
1.675596, 41.221200
1.675976, 41.221911
1.676398, 41.222857
1.676525, 41.223206
1.676642, 41.223517
1.676707, 41.223710
1.676751, 41.223959
1.676794, 41.224091
1.676946, 41.224707
1.677002, 41.224966
1.677106, 41.225744
1.677133, 41.226212
1.677134, 41.226889
1.677110, 41.227581
1.677090, 41.228123
1.677075, 41.228315
1.677054, 41.228386
1.677023, 41.228459
1.676994, 41.228516
1.676872, 41.228684
1.676970, 41.228666
1.677062, 41.228676
1.677126, 41.228700
1.677190, 41.228749
1.678082, 41.228233
1.678161, 41.228277
1.678277, 41.228295
1.678313, 41.228284
1.678387, 41.228262
1.678446, 41.228217
1.678481, 41.228158
1.678477, 41.228071
1.678934, 41.228043
1.679176, 41.228072
1.681236, 41.228423
1.681540, 41.228422
1.683104, 41.228271
1.683569, 41.228125
1.683829, 41.228099
1.684009, 41.228138
1.684529, 41.228314
1.684839, 41.228378
1.685629, 41.228409
1.685864, 41.228505
1.686685, 41.229171
1.687014, 41.229440
1.687866, 41.230632
1.687868, 41.230749
1.687745, 41.231296
1.687763, 41.231389
1.687817, 41.231445
1.687901, 41.231512
1.688045, 41.231540
1.688478, 41.231591
1.689582, 41.231607
1.690381, 41.231609
1.691059, 41.231511
1.691632, 41.231390
1.692043, 41.231300
1.692401, 41.231167
1.692724, 41.230949
1.693103, 41.230695
1.693349, 41.230535
1.693664, 41.230376
1.693831, 41.230311
1.694014, 41.230259
1.694363, 41.230195
1.695034, 41.230065
1.695665, 41.229945
1.696524, 41.229785
1.697252, 41.229652
1.698103, 41.229501
1.698203, 41.229481
1.698324, 41.229455
1.698970, 41.229334
1.699682, 41.229208
1.700005, 41.229149
1.700330, 41.229081
1.700869, 41.228950
1.701293, 41.228845
1.701711, 41.228742
1.702634, 41.228514
1.703081, 41.228393
1.703649, 41.228200
1.703876, 41.228118
1.704384, 41.228022
1.704582, 41.228023
1.704757, 41.228038
1.704944, 41.228075
1.705051, 41.228108
1.705213, 41.228162
1.705362, 41.228225
1.705758, 41.228445
1.706096, 41.228617
1.706486, 41.228854
1.707151, 41.229320
1.708042, 41.230061
1.708829, 41.230722
1.709277, 41.231102
1.709405, 41.231210
1.709619, 41.231387
1.710046, 41.231723
1.710467, 41.232054
1.710861, 41.232358
1.711271, 41.232659
1.712024, 41.233175
1.712860, 41.233691
1.713298, 41.233926
1.713728, 41.234152
1.714225, 41.234389
1.714727, 41.234614
1.715556, 41.234942
1.715966, 41.235091
1.716220, 41.235177
1.716500, 41.235266
1.716975, 41.235408
